HASC_2,Max,Mean,Min
US.AK.AE,0.0991489365696907,0.0013364448513310224,0.0
US.AK.AW,1.1771553754806519,0.00013317846452733182,0.0
US.AK.AN,0.0,-5906.376222130848,-9999.904296875
US.AK.BE,0.017497872933745384,-2165.680506522437,-9999.904296875
US.AK.BR,0.0,0.0,0.0
US.AK.DE,0.0,-6235.572506959411,-9999.904296875
US.AK.DI,0.011404254473745823,-2215.2125747973037,-9999.904296875
US.AK.FA,0.0,-6656.137239992151,-9999.904296875
US.AK.HA,2.001591444015503,0.29358812265722506,0.0
US.AK.JU,0.6869276165962219,0.17866934861837727,0.0
US.AK.KN,0.04553191363811493,-2769.7171099254188,-9999.904296875
US.AK.KT,2.6111066341400146,0.6300619834526019,0.0
US.AK.KO,0.07999999821186066,0.0010151796252369897,0.0
US.AK.LA,0.03723404183983803,-673.3941087257947,-9999.904296875
US.AK.MA,0.010638297535479069,-7537.2412917750025,-9999.904296875
US.AK.NM,0.0,-2894.7091385690787,-9999.904296875
US.AK.NH,0.0,-4581.680733188546,-9999.904296875
US.AK.NW,0.0,-6339.06976732337,-9999.904296875
US.AK.PR,2.4921700954437256,0.36978488190410036,0.0
US.AK.SI,1.4217745065689087,0.21814714808409152,0.0
US.AK.SK,1.8284512758255005,-193.66923595205384,-9999.904296875
US.AK.SO,0.0,-5036.716502470129,-9999.904296875
US.AK.VA,0.4423403739929199,-5647.54303259875,-9999.904296875
US.AK.WA,0.0,-6006.499892418033,-9999.904296875
US.AK.WR,2.5297701358795166,0.2891987944962417,0.0
US.AK.YU,0.005106383003294468,-5791.441633332145,-9999.904296875
US.AZ.AP,1.1382691860198975,0.42142736368972544,0.0
US.AZ.CH,1.0302019119262695,0.30500252979497117,0.0
US.AZ.CO,0.5693809390068054,0.10732678747914544,0.0
US.AZ.GI,1.2518953084945679,0.2998025165094684,0.0
US.AZ.GA,1.2956366539001465,0.3841173355068479,0.0
US.AZ.GE,0.40193986892700195,0.15858046888477273,0.0
US.AZ.LA,0.9696651101112366,0.30745662972331045,0.0
US.AZ.MA,1.4139306545257568,0.5069093192384267,0.0
US.AZ.MO,0.3807220160961151,0.08476802726522431,0.0
US.AZ.NA,1.2773736715316772,0.31154137142607335,0.0
US.AZ.PM,1.3132158517837524,0.6238702588611179,0.0
US.AZ.PN,1.4762020111083984,0.8895138992647235,0.0
US.AZ.SA,0.7983360290527344,0.37822548042644155,0.0
US.AZ.YA,0.721482515335083,0.11461661915776346,0.0
US.AZ.YU,1.5914998054504395,0.4354793023667298,0.0
US.AR.AR,0.004680851008743048,0.0002583586590065222,0.0
US.AR.AS,0.0021276595070958138,0.00034650454430707866,0.0
US.AR.BA,0.0,0.0,0.0
US.AR.BE,0.0009761379915289581,0.00012169856599939522,0.0
US.AR.BO,0.0004871736455243081,3.7076346343383195e-05,0.0
US.AR.BR,0.002340425504371524,0.0002198581506187717,0.0
US.AR.CA,0.002553191501647234,0.0002541371116725107,0.0
US.AR.CL,0.0006382978754118085,6.579778606205114e-05,0.0
US.AR.CT,0.009148935787379742,0.0013373859803236666,0.0
US.AR.CK,0.0,0.0,0.0
US.AR.CY,0.0,0.0,0.0
US.AR.CB,0.0,0.0,0.0
US.AR.CV,0.0006495648995041847,2.1652163316806156e-05,0.0
US.AR.CI,0.0,0.0,0.0
US.AR.CN,0.0021276595070958138,7.092198356986045e-05,0.0
US.AR.CG,0.0,0.0,0.0
US.AR.CW,0.0,0.0,0.0
US.AR.CD,0.0,0.0,0.0
US.AR.CO,0.0,0.0,0.0
US.AR.DA,0.0,0.0,0.0
US.AR.DE,0.009361702017486095,0.0018351063356801336,0.0
US.AR.DR,0.008723404258489609,0.0005460992765923341,0.0
US.AR.FA,0.0,0.0,0.0
US.AR.FR,0.0,0.0,0.0
US.AR.FU,0.0,0.0,0.0
US.AR.GL,0.0,0.0,0.0
US.AR.GN,0.0,0.0,0.0
US.AR.GE,0.0,0.0,0.0
US.AR.HE,0.0,0.0,0.0
US.AR.HT,0.0,0.0,0.0
US.AR.HW,0.0,0.0,0.0
US.AR.IN,0.0,0.0,0.0
US.AR.IZ,0.0,0.0,0.0
US.AR.JA,0.0,0.0,0.0
US.AR.JE,0.010307814925909042,0.0010333922756318417,0.0
US.AR.JO,0.0,0.0,0.0
US.AR.LF,0.008510638028383255,0.0004669030507405599,0.0
US.AR.LW,0.0,0.0,0.0
US.AR.LE,0.0,0.0,0.0
US.AR.LC,0.006842178292572498,0.0003906038257160357,0.0
US.AR.LT,0.004468084778636694,0.00029787232633680103,0.0
US.AR.LG,0.0,0.0,0.0
US.AR.LO,0.004680851008743048,0.0002431610898513879,0.0
US.AR.MD,0.0,0.0,0.0
US.AR.MN,0.0,0.0,0.0
US.AR.ML,0.004893616773188114,0.0003419452779261129,0.0
US.AR.MS,0.0,0.0,0.0
US.AR.ME,0.009999999776482582,0.0009680850896984338,0.0
US.AR.MT,0.0,0.0,0.0
US.AR.NV,0.0,0.0,0.0
US.AR.NW,0.0,0.0,0.0
US.AR.OU,0.002553191501647234,0.00024113475034634273,0.0
US.AR.PY,0.0021276595070958138,0.00021867611212655902,0.0
US.AR.PH,0.0,0.0,0.0
US.AR.PE,0.0,0.0,0.0
US.AR.PN,0.0,0.0,0.0
US.AR.PL,0.0023275932762771845,8.03619214344681e-05,0.0
US.AR.PP,0.0021276595070958138,0.00019756838169303679,0.0
US.AR.PR,0.009361702017486095,0.0007092198495575715,0.0
US.AR.PU,0.0,0.0,0.0
US.AR.RA,0.0,0.0,0.0
US.AR.SI,0.0,0.0,0.0
US.AR.SL,0.0,0.0,0.0
US.AR.SC,0.0,0.0,0.0
US.AR.SA,0.0,0.0,0.0
US.AR.SB,0.0,0.0,0.0
US.AR.SV,0.0023275932762771845,0.0001671092577453237,0.0
US.AR.SH,0.0,0.0,0.0
US.AR.ST,0.0,0.0,0.0
US.AR.UN,0.0027659572660923004,0.0002936170157045126,0.0
US.AR.VA,0.0,0.0,0.0
US.AR.WA,0.0012928179930895567,5.708546876641256e-05,0.0
US.AR.WH,0.0,0.0,0.0
US.AR.WO,0.0,0.0,0.0
US.AR.YE,0.0021276595070958138,0.0001621073895385341,0.0
US.CA.AA,0.026894301176071167,0.007969272876572278,0.0
US.CA.AP,0.1454978734254837,0.019093509494491536,0.0
US.CA.AM,0.21133175492286682,0.024150288811567104,0.0
US.CA.BU,0.4481617212295532,0.08901895139027725,0.0
US.CA.CA,0.21133175492286682,0.018017889492718743,0.0
US.CA.CL,0.2980067729949951,0.060011902301939146,0.0
US.CA.CN,0.15562748908996582,0.017876221630722285,0.0
US.CA.DE,1.2842611074447632,0.3580756604908005,0.0
US.CA.EL,0.459596186876297,0.033337146066644764,0.0
US.CA.FR,0.8142592906951904,0.054048732285097774,0.0
US.CA.GL,0.2980067729949951,0.07571048782291738,0.0
US.CA.HU,1.9488741159439087,0.5259713919155977,0.0
US.CA.IM,1.4004602432250977,0.49963012936652873,0.0
US.CA.IN,0.3970567286014557,0.01240628232186146,0.0
US.CA.KE,0.45346391201019287,0.06904162864272256,0.0
US.CA.KI,0.43641942739486694,0.07891864620938173,0.0
US.CA.LK,0.15588654577732086,0.03234680104845514,0.0
US.CA.LS,0.2649191617965698,0.050430764774708745,0.0
US.CA.LO,1.7923871278762817,0.06378863134553743,0.0
US.CA.ME,0.788970947265625,0.08640849611467936,0.0
US.CA.MN,0.1291227787733078,0.020640562457542512,0.0
US.CA.MP,0.29441699385643005,0.06981000158217891,0.0
US.CA.MI,1.4379403591156006,0.12404227004932052,0.0
US.CA.MD,0.2347201108932495,0.06111261368884394,0.0
US.CA.MC,0.30270642042160034,0.07748576865641452,0.0
US.CA.MO,0.15648509562015533,0.018404421917358905,0.0
US.CA.MT,0.18582351505756378,0.008673338156217812,0.0
US.CA.NA,0.03807657212018967,0.0074253115881219856,0.0
US.CA.NE,0.3936765491962433,0.0579690808968042,0.0
US.CA.OR,1.3442062139511108,0.2988661204775174,0.0
US.CA.PA,0.31457579135894775,0.049877052794077566,0.0
US.CA.PU,0.17659160494804382,0.03501525427025087,0.0
US.CA.RI,1.5238337516784668,0.24202064778963925,0.0
US.CA.SC,0.24513116478919983,0.059787290904205294,0.0
US.CA.SI,0.10732561349868774,0.018831500849413752,0.0
US.CA.SA,0.6404688954353333,0.09492496308805884,0.0
US.CA.SD,1.3783448934555054,0.2426035813987255,0.0
US.CA.SF,0.15392018854618073,0.01642710343003273,0.0
US.CA.SJ,0.24513116478919983,0.04585234512665516,0.0
US.CA.SS,0.5295552611351013,0.029808384604402816,0.0
US.CA.SM,0.045601580291986465,0.010803839178489788,0.0
US.CA.SB,0.7017644643783569,0.02873212138612776,0.0
US.CA.SL,0.049096204340457916,0.010385334673156213,0.0
US.CA.SZ,0.022676609456539154,0.00551550536765717,0.0
US.CA.SH,0.3190808594226837,0.054352467526118026,0.0
US.CA.SE,0.3936765491962433,0.05751589632903536,0.0
US.CA.SK,0.5710194110870361,0.07052894145511925,0.0
US.CA.SN,0.14769749343395233,0.026901501360245876,0.0
US.CA.SO,0.30459314584732056,0.02905554321222115,0.0
US.CA.ST,0.11886952817440033,0.016395208334098712,0.0
US.CA.SU,0.32385027408599854,0.13768431455606506,0.0
US.CA.TE,0.3190808594226837,0.07947213577344678,0.0
US.CA.TR,1.0747318267822266,0.1589295303496795,0.0
US.CA.TL,0.44640544056892395,0.09727981148667715,0.0
US.CA.TO,0.29441699385643005,0.02896189460034293,0.0
US.CA.VE,0.14363138377666473,0.007781200674670423,0.0
US.CA.YO,0.2356867492198944,0.04977535199640053,0.0
US.CA.YU,0.4481617212295532,0.09738541421081338,0.0
US.CO.AD,0.2190634310245514,0.07411296405674268,0.0
US.CO.AL,0.21543832123279572,0.11778212661544482,0.0
US.CO.AA,0.2190634310245514,0.0941589028108865,0.0
US.CO.AC,0.536302924156189,0.1859853898937052,0.0
US.CO.BA,0.3702771067619324,0.12645842126082807,0.022079752758145332
US.CO.BE,0.07323237508535385,0.025051655546121765,0.005741184577345848
US.CO.BO,0.07191488891839981,0.01566172323842433,3.404255403438583e-05
US.CO.BR,0.07191488891839981,0.03765582308794061,0.0
US.CO.CA,0.05549786612391472,0.012196275524729572,0.0
US.CO.CE,0.0366065688431263,0.01566556365802311,0.0032423892989754677
US.CO.CL,0.044100310653448105,0.0074396766943512676,0.0
US.CO.CN,0.2507574260234833,0.1899181376804005,0.0
US.CO.CS,0.18873190879821777,0.0792861677473411,0.0
US.CO.CR,0.04265040531754494,0.020126121464584555,0.0
US.CO.CU,0.11683132499456406,0.04937915557788478,0.0
US.CO.DT,2.4299213886260986,0.25009499085523806,0.0
US.CO.DN,0.18888252973556519,0.06592236878350377,0.0
US.CO.DO,0.2549401819705963,0.06187368159492811,0.0
US.CO.DU,0.5042845606803894,0.16187552338011474,0.0
US.CO.EA,0.0191489364951849,0.003441418368493032,0.0
US.CO.EL,0.455559104681015,0.1003811579052504,0.0
US.CO.EB,0.27775639295578003,0.07170817617919635,0.0
US.CO.FR,0.0903388112783432,0.020427748414416178,0.0
US.CO.GA,0.08961702138185501,0.017198887518712912,0.0
US.CO.GI,0.044100310653448105,0.009192047063455297,0.0
US.CO.GR,0.0056170211173594,0.0005055949350881511,0.0
US.CO.GU,0.11528509110212326,0.01825256893009795,0.0
US.CO.HI,0.20634041726589203,0.11081595705556017,0.0
US.CO.HU,0.12245199829339981,0.04222697752993554,0.0
US.CO.JA,0.09310635924339294,0.01016218471084523,0.0
US.CO.JE,0.18038217723369598,0.03950644488035727,0.0
US.CO.KO,0.04589778184890747,0.02074219732094207,0.0
US.CO.KT,0.04646812006831169,0.015542047137936965,0.0011190325021743774
US.CO.LA,0.8767424821853638,0.16579664413418088,0.0
US.CO.LK,0.0334382988512516,0.007705319259684984,0.0
US.CO.LR,0.5677892565727234,0.0636225401550681,0.0
US.CO.LS,0.27105480432510376,0.05798196184420676,0.0
US.CO.LI,0.058076411485672,0.019400621386012062,0.0
US.CO.LO,0.07269547134637833,0.04228634748474828,0.0
US.CO.ME,2.1500489711761475,0.09077721885664182,0.0
US.CO.MI,0.19725105166435242,0.15664437051330293,0.0
US.CO.MF,0.16502127051353455,0.03558964684485779,0.0
US.CO.MZ,1.2121853828430176,0.3959647569466721,0.0
US.CO.MO,2.415431499481201,0.09416691254477437,0.0
US.CO.MN,0.07038950175046921,0.027440274132762472,0.0
US.CO.OT,0.07323237508535385,0.023375578894047067,0.0
US.CO.OU,0.11546383798122406,0.05170601829886436,0.0
US.CO.PA,0.12844999134540558,0.0139399963793403,0.0
US.CO.PH,0.07824305444955826,0.06056483811698854,0.03246394544839859
US.CO.PI,0.024051062762737274,0.0036325873534527394,0.0
US.CO.PR,0.13545480370521545,0.04529026013187831,0.004910277668386698
US.CO.PU,0.13194145262241364,0.0358332266461932,0.0
US.CO.RB,0.2303488850593567,0.03795570462755153,0.0
US.CO.RG,0.2284935861825943,0.16489105597138404,0.0
US.CO.RT,0.07689361274242401,0.0071569737451176885,0.0
US.CO.SG,0.21331912279129028,0.08748924744382404,0.0
US.CO.SJ,0.12572766840457916,0.06909588724374771,0.0
US.CO.SM,1.4057914018630981,0.0798820034201656,0.0
US.CO.SE,0.08434228599071503,0.061855225690773556,0.03565768897533417
US.CO.SU,0.02472340501844883,0.002046808501680581,0.0
US.CO.TE,0.5042845606803894,0.09050345954407628,0.0
US.CO.WA,0.08334271609783173,0.025066822345575526,0.0
US.CO.WE,0.20721425116062164,0.03924690879491457,0.0
US.CO.YU,0.08064407855272293,0.0415476753755852,0.008308284915983677
US.CT.FA,1.7021277017192915e-05,3.0395137530701633e-07,0.0
US.CT.HA,0.0009702126844786108,0.00013356548303515106,0.0
US.CT.LI,0.0007234042859636247,5.065856051563363e-05,0.0
US.CT.MI,0.0007299978751689196,0.00010730045951845568,0.0
US.CT.NH,0.0006297872168943286,6.648329096555648e-05,0.0
US.CT.NL,0.019651062786579132,0.0026059082159463286,0.0
US.CT.TO,0.007361702620983124,0.0005524584616432549,0.0
US.CT.WI,0.03354042395949364,0.005780498781102021,0.0
US.DE.KE,0.0,0.0,0.0
US.DE.NE,0.0,0.0,0.0
US.DE.SU,0.0006973447161726654,2.371902935140367e-05,0.0
US.DC.DI,0.0,0.0,0.0
US.FL.AL,0.0,0.0,0.0
US.FL.BK,0.0,0.0,0.0
US.FL.BY,0.0,0.0,0.0
US.FL.BA,0.0,0.0,0.0
US.FL.BE,0.0,0.0,0.0
US.FL.BO,0.0,0.0,0.0
US.FL.CA,0.0,0.0,0.0
US.FL.CH,0.0,0.0,0.0
US.FL.CI,0.0,0.0,0.0
US.FL.CY,0.0,0.0,0.0
US.FL.CL,0.0,0.0,0.0
US.FL.CU,0.0,0.0,0.0
US.FL.DE,0.0,0.0,0.0
US.FL.DI,0.0,0.0,0.0
US.FL.DU,0.0,0.0,0.0
US.FL.ES,0.0,0.0,0.0
US.FL.FL,0.0,0.0,0.0
US.FL.FR,0.0,0.0,0.0
US.FL.GA,0.0,0.0,0.0
US.FL.GI,0.0,0.0,0.0
US.FL.GL,0.0018055671826004982,0.00011123679578304291,0.0
US.FL.GU,0.0,0.0,0.0
US.FL.HM,0.0,0.0,0.0
US.FL.HD,0.0,0.0,0.0
US.FL.HR,0.0,0.0,0.0
US.FL.HA,0.0,0.0,0.0
US.FL.HG,0.002340425504371524,0.00011582889627399189,0.0
US.FL.HL,0.0,0.0,0.0
US.FL.HO,0.0,0.0,0.0
US.FL.IN,0.0,0.0,0.0
US.FL.JA,0.0,0.0,0.0
US.FL.JE,0.0,0.0,0.0
US.FL.LF,0.0,0.0,0.0
US.FL.LK,0.0,0.0,0.0
US.FL.LE,0.0,0.0,0.0
US.FL.LO,0.0,0.0,0.0
US.FL.LV,0.00021276595361996442,6.754474718094108e-06,0.0
US.FL.LI,0.0,0.0,0.0
US.FL.MD,0.0,0.0,0.0
US.FL.MN,0.0,0.0,0.0
US.FL.MI,0.0,0.0,0.0
US.FL.MT,0.0,0.0,0.0
US.FL.DA,0.00042553190723992884,1.3103875163425175e-05,0.0
US.FL.MO,0.0010975716868415475,1.0889753303629168e-05,0.0
US.FL.NA,0.0,0.0,0.0
US.FL.OA,0.0,0.0,0.0
US.FL.OE,0.002340425504371524,5.572441677075057e-05,0.0
US.FL.OR,0.0,0.0,0.0
US.FL.OS,0.0,0.0,0.0
US.FL.PL,0.0,0.0,0.0
US.FL.PS,0.0,0.0,0.0
US.FL.PI,0.0,0.0,0.0
US.FL.PO,0.0,0.0,0.0
US.FL.PU,0.0,0.0,0.0
US.FL.SJ,0.0,0.0,0.0
US.FL.SL,0.0,0.0,0.0
US.FL.SA,0.0,0.0,0.0
US.FL.SR,0.0,0.0,0.0
US.FL.SE,0.0,0.0,0.0
US.FL.SM,0.0,0.0,0.0
US.FL.SW,0.0,0.0,0.0
US.FL.TA,0.0,0.0,0.0
US.FL.UN,0.0,0.0,0.0
US.FL.VO,0.0,0.0,0.0
US.FL.WK,0.0,0.0,0.0
US.FL.WL,0.0,0.0,0.0
US.FL.WS,0.0,0.0,0.0
US.GA.AP,0.0,0.0,0.0
US.GA.AT,0.0,0.0,0.0
US.GA.BC,0.0,0.0,0.0
US.GA.BR,0.0,0.0,0.0
US.GA.BD,0.0,0.0,0.0
US.GA.BS,0.0,0.0,0.0
US.GA.BW,0.0,0.0,0.0
US.GA.BT,0.0,0.0,0.0
US.GA.BL,0.0,0.0,0.0
US.GA.BN,0.0,0.0,0.0
US.GA.BI,0.0,0.0,0.0
US.GA.BK,0.0,0.0,0.0
US.GA.BA,0.0,0.0,0.0
US.GA.BO,0.0,0.0,0.0
US.GA.BY,0.0,0.0,0.0
US.GA.BH,0.0,0.0,0.0
US.GA.BE,0.0,0.0,0.0
US.GA.BU,0.0,0.0,0.0
US.GA.CU,0.0,0.0,0.0
US.GA.CD,0.0,0.0,0.0
US.GA.CR,0.0,0.0,0.0
US.GA.CL,0.0,0.0,0.0
US.GA.CS,0.0,0.0,0.0
US.GA.CT,0.0,0.0,0.0
US.GA.CM,0.0,0.0,0.0
US.GA.CH,0.0,0.0,0.0
US.GA.CG,0.0,0.0,0.0
US.GA.CE,0.0,0.0,0.0
US.GA.CK,0.0,0.0,0.0
US.GA.CY,0.0,0.0,0.0
US.GA.CN,0.0,0.0,0.0
US.GA.CC,0.0,0.0,0.0
US.GA.CB,0.0,0.0,0.0
US.GA.CF,0.0,0.0,0.0
US.GA.CQ,0.0,0.0,0.0
US.GA.CI,0.0,0.0,0.0
US.GA.CO,0.0,0.0,0.0
US.GA.CA,0.0,0.0,0.0
US.GA.CW,0.0,0.0,0.0
US.GA.CP,0.0,0.0,0.0
US.GA.DD,0.0,0.0,0.0
US.GA.DW,0.0,0.0,0.0
US.GA.DC,0.0,0.0,0.0
US.GA.DA,0.0,0.0,0.0
US.GA.DG,0.0,0.0,0.0
US.GA.DO,0.0,0.0,0.0
US.GA.DH,0.0,0.0,0.0
US.GA.DL,0.0,0.0,0.0
US.GA.EA,0.0,0.0,0.0
US.GA.EC,0.0,0.0,0.0
US.GA.EF,0.0,0.0,0.0
US.GA.EL,0.0,0.0,0.0
US.GA.EM,0.0,0.0,0.0
US.GA.EV,0.0,0.0,0.0
US.GA.FN,0.0,0.0,0.0
US.GA.FY,0.0,0.0,0.0
US.GA.FL,0.0,0.0,0.0
US.GA.FO,0.0,0.0,0.0
US.GA.FR,0.0,0.0,0.0
US.GA.FU,0.0,0.0,0.0
US.GA.GI,0.0,0.0,0.0
US.GA.GS,0.0,0.0,0.0
US.GA.GY,0.0,0.0,0.0
US.GA.GO,0.0,0.0,0.0
US.GA.GD,0.0,0.0,0.0
US.GA.GE,0.0,0.0,0.0
US.GA.GW,0.0,0.0,0.0
US.GA.HB,0.0,0.0,0.0
US.GA.HL,0.0,0.0,0.0
US.GA.HC,0.0,0.0,0.0
US.GA.HS,0.0,0.0,0.0
US.GA.HI,0.0,0.0,0.0
US.GA.HT,0.0,0.0,0.0
US.GA.HD,0.0,0.0,0.0
US.GA.HY,0.0,0.0,0.0
US.GA.HO,0.0,0.0,0.0
US.GA.IR,0.0,0.0,0.0
US.GA.JC,0.0,0.0,0.0
US.GA.JS,0.0,0.0,0.0
US.GA.JF,0.0,0.0,0.0
US.GA.JR,0.0,0.0,0.0
US.GA.JK,0.0,0.0,0.0
US.GA.JH,0.0,0.0,0.0
US.GA.JE,0.0,0.0,0.0
US.GA.LM,0.0,0.0,0.0
US.GA.LI,0.0,0.0,0.0
US.GA.LR,0.0,0.0,0.0
US.GA.LE,0.0,0.0,0.0
US.GA.LB,0.0,0.0,0.0
US.GA.LC,0.0,0.0,0.0
US.GA.LG,0.0,0.0,0.0
US.GA.LW,0.0,0.0,0.0
US.GA.LP,0.0,0.0,0.0
US.GA.MC,0.0,0.0,0.0
US.GA.MD,0.0,0.0,0.0
US.GA.MR,0.0,0.0,0.0
US.GA.MU,0.0,0.0,0.0
US.GA.MH,0.0,0.0,0.0
US.GA.MW,0.0,0.0,0.0
US.GA.ML,0.0,0.0,0.0
US.GA.MT,0.0,0.0,0.0
US.GA.MN,0.0,0.0,0.0
US.GA.MM,0.0,0.0,0.0
US.GA.MO,0.0,0.0,0.0
US.GA.MA,0.0,0.0,0.0
US.GA.MG,0.0,0.0,0.0
US.GA.NE,0.0,0.0,0.0
US.GA.OC,0.0,0.0,0.0
US.GA.OG,0.0,0.0,0.0
US.GA.PA,0.0,0.0,0.0
US.GA.PH,0.0,0.0,0.0
US.GA.PE,0.0,0.0,0.0
US.GA.PR,0.0,0.0,0.0
US.GA.PK,0.0,0.0,0.0
US.GA.PO,0.0,0.0,0.0
US.GA.PL,0.0,0.0,0.0
US.GA.PT,0.0,0.0,0.0
US.GA.QU,0.0,0.0,0.0
US.GA.RB,0.0,0.0,0.0
US.GA.RN,0.0,0.0,0.0
US.GA.RI,0.0,0.0,0.0
US.GA.RO,0.0,0.0,0.0
US.GA.SY,0.0,0.0,0.0
US.GA.SR,0.0,0.0,0.0
US.GA.SI,0.0,0.0,0.0
US.GA.SD,0.0,0.0,0.0
US.GA.SE,0.0,0.0,0.0
US.GA.SW,0.0,0.0,0.0
US.GA.SU,0.0,0.0,0.0
US.GA.TB,0.0,0.0,0.0
US.GA.TA,0.0,0.0,0.0
US.GA.TT,0.0,0.0,0.0
US.GA.TY,0.0,0.0,0.0
US.GA.TF,0.0,0.0,0.0
US.GA.TL,0.0,0.0,0.0
US.GA.TH,0.0,0.0,0.0
US.GA.TI,0.0,0.0,0.0
US.GA.TM,0.0,0.0,0.0
US.GA.TW,0.0,0.0,0.0
US.GA.TE,0.0,0.0,0.0
US.GA.TP,0.0,0.0,0.0
US.GA.TR,0.0,0.0,0.0
US.GA.TG,0.0,0.0,0.0
US.GA.UN,0.0,0.0,0.0
US.GA.UP,0.0,0.0,0.0
US.GA.WK,0.0,0.0,0.0
US.GA.WA,0.0,0.0,0.0
US.GA.WE,0.0,0.0,0.0
US.GA.WR,0.0,0.0,0.0
US.GA.WG,0.0,0.0,0.0
US.GA.WY,0.0,0.0,0.0
US.GA.WT,0.0,0.0,0.0
US.GA.WL,0.0,0.0,0.0
US.GA.WH,0.0,0.0,0.0
US.GA.WF,0.0,0.0,0.0
US.GA.WC,0.0,0.0,0.0
US.GA.WS,0.0,0.0,0.0
US.GA.WI,0.0,0.0,0.0
US.GA.WO,0.0,0.0,0.0
US.HI.HA,1.647879958152771,0.03180506421957121,0.0
US.HI.HO,0.010527068749070168,0.0008221185541645225,0.0
US.HI.KL,0.0030314784962683916,0.0018738973885774612,0.0011793487938120961
US.HI.KU,0.0018532474059611559,4.425655558576316e-06,0.0
US.HI.MA,0.04155712202191353,0.0011410734114178922,0.0
US.ID.AA,0.5992833375930786,0.21527896883587042,0.0
US.ID.AM,0.41663822531700134,0.0671958368892471,0.0
US.ID.BO,0.5713105797767639,0.05180787071967643,0.0
US.ID.BK,0.2672170102596283,0.027898523144005816,0.0
US.ID.BA,0.16085956990718842,0.05485574289923534,0.0
US.ID.BG,0.29368510842323303,0.02792595650535077,0.0
US.ID.BL,0.49610212445259094,0.013205430416449431,0.0
US.ID.BS,0.42711493372917175,0.07838773127231333,0.0
US.ID.BR,0.5299912095069885,0.023041114928822604,0.0
US.ID.BV,0.20584678649902344,0.020606306112313177,0.0
US.ID.BD,0.06702978163957596,0.008712959058660394,0.0
US.ID.BT,0.02758297696709633,0.005185318998701405,0.0
US.ID.CM,0.1340680718421936,0.03176675506256288,0.0
US.ID.CN,0.36872345209121704,0.10912080694522176,0.0
US.ID.CR,0.1585361659526825,0.016537284331856687,0.0
US.ID.CS,0.9524680376052856,0.2838543240712689,0.0
US.ID.CA,0.08945532143115997,0.006460871112081112,0.0
US.ID.CE,0.3836936056613922,0.08754325479135981,0.0
US.ID.CU,0.0903659462928772,0.015449210702438465,0.0
US.ID.EL,0.42711493372917175,0.06768441540474186,0.0
US.ID.FA,0.005114893428981304,0.0010293008991409027,0.0
US.ID.FE,0.08883403986692429,0.005861796696710651,0.0
